date,time,open,high,low,close,volume
2026-09-17,11:40,163.5,163.5,163.5,163.5,1000
2026-09-17,11:42,163.0,163.0,163.0,163.0,2098
2026-09-17,11:44,163.0,163.0,163.0,163.0,2100
2026-09-17,11:48,163.0,163.0,163.0,163.0,1000
2026-09-17,11:50,163.0,163.0,163.0,163.0,4110
2026-09-17,11:52,163.0,163.0,163.0,163.0,1000
2026-09-17,11:54,163.0,163.0,163.0,163.0,1018
2026-09-17,11:56,163.0,163.0,163.0,163.0,1010
2026-09-17,11:58,163.0,163.0,163.0,163.0,4029
2026-09-17,12:00,163.5,163.5,163.5,163.5,5000
2026-09-17,12:02,163.5,163.5,163.5,163.5,2002
2026-09-17,12:04,163.0,163.0,163.0,163.0,4000
2026-09-17,12:06,163.0,163.0,163.0,163.0,6500
2026-09-17,12:08,163.0,163.0,163.0,163.0,6101
2026-09-17,12:10,163.5,163.5,163.5,163.5,3050
2026-09-17,12:12,163.5,163.5,163.5,163.5,1035
2026-09-17,12:14,163.0,163.0,163.0,163.0,2030
2026-09-17,12:16,163.5,163.5,163.5,163.5,1131
2026-09-17,12:18,163.5,163.5,163.5,163.5,2060
2026-09-17,12:20,163.5,163.5,163.5,163.5,1160
2026-09-17,12:22,164.0,164.0,164.0,164.0,2000
2026-09-17,12:24,163.5,163.5,163.5,163.5,2050
2026-09-17,12:26,163.5,163.5,163.5,163.5,3245
2026-09-17,12:28,163.5,163.5,163.5,163.5,2300
2026-09-17,12:30,163.5,163.5,163.5,163.5,4000
2026-09-17,12:32,163.5,163.5,163.5,163.5,1200
2026-09-17,12:34,162.0,162.0,162.0,162.0,34697
2026-09-17,12:36,162.5,162.5,162.5,162.5,2781
2026-09-17,12:38,162.5,162.5,162.5,162.5,5265
2026-09-17,12:40,163.0,163.0,163.0,163.0,3900
2026-09-17,12:42,162.0,162.0,162.0,162.0,31002
2026-09-17,12:44,162.0,162.0,162.0,162.0,3500
2026-09-17,12:46,162.0,162.0,162.0,162.0,1713
2026-09-17,12:48,162.5,162.5,162.5,162.5,5500
2026-09-17,12:50,163.0,163.0,163.0,163.0,5030
2026-09-17,12:52,163.0,163.0,163.0,163.0,6100
2026-09-17,12:54,163.0,163.0,163.0,163.0,2061
2026-09-17,12:56,163.5,163.5,163.5,163.5,2200
2026-09-17,12:58,163.5,163.5,163.5,163.5,1000
2026-09-17,13:00,163.5,163.5,163.5,163.5,3000
2026-09-17,13:02,163.5,163.5,163.5,163.5,5006
2026-09-17,13:04,163.5,163.5,163.5,163.5,2050
2026-09-17,13:06,163.5,163.5,163.5,163.5,9110
2026-09-17,13:08,163.0,163.0,163.0,163.0,4243
2026-09-17,13:10,163.0,163.0,163.0,163.0,2571
2026-09-17,13:12,161.5,161.5,161.5,161.5,24050
2026-09-17,13:14,162.0,162.0,162.0,162.0,4400
2026-09-17,13:16,162.0,162.0,162.0,162.0,15517
2026-09-17,13:18,162.0,162.0,162.0,162.0,12085
2026-09-17,13:20,162.0,162.0,162.0,162.0,8374
2026-09-17,13:22,161.5,161.5,161.5,161.5,15000
2026-09-17,13:24,161.0,161.0,161.0,161.0,13854
2026-09-17,13:30,161.0,161.0,161.0,161.0,109498
2026-09-18,09:00,166.0,166.0,166.0,166.0,0
2026-09-18,09:02,166.0,166.0,166.0,166.0,10000
2026-09-18,09:04,165.5,165.5,165.5,165.5,9000
2026-09-18,09:06,165.0,165.0,165.0,165.0,14000
2026-09-18,09:08,164.0,164.0,164.0,164.0,13727
2026-09-18,09:10,164.0,164.0,164.0,164.0,12148
2026-09-18,09:12,165.5,165.5,165.5,165.5,17350
2026-09-18,09:14,165.5,165.5,165.5,165.5,24317
2026-09-18,09:16,165.0,165.0,165.0,165.0,12000
2026-09-18,09:18,164.0,164.0,164.0,164.0,6071
2026-09-18,09:20,163.5,163.5,163.5,163.5,8372
2026-09-18,09:22,163.5,163.5,163.5,163.5,4220
2026-09-18,09:24,164.0,164.0,164.0,164.0,8065
2026-09-18,09:26,165.0,165.0,165.0,165.0,9258
2026-09-18,09:28,164.5,164.5,164.5,164.5,25052
2026-09-18,09:30,164.0,164.0,164.0,164.0,8380
2026-09-18,09:32,164.0,164.0,164.0,164.0,6326
2026-09-18,09:34,163.5,163.5,163.5,163.5,10226
2026-09-18,09:36,163.5,163.5,163.5,163.5,5110
2026-09-18,09:38,164.5,164.5,164.5,164.5,10090
2026-09-18,09:40,164.5,164.5,164.5,164.5,18105
2026-09-18,09:42,165.0,165.0,165.0,165.0,12125
2026-09-18,09:44,165.0,165.0,165.0,165.0,13100
2026-09-18,09:46,165.0,165.0,165.0,165.0,14311
2026-09-18,09:48,165.0,165.0,165.0,165.0,17658
2026-09-18,09:50,165.5,165.5,165.5,165.5,15700
2026-09-18,09:52,165.5,165.5,165.5,165.5,13528
2026-09-18,09:54,166.0,166.0,166.0,166.0,10250
2026-09-18,09:56,166.0,166.0,166.0,166.0,3216
2026-09-18,09:58,166.0,166.0,166.0,166.0,4022
2026-09-18,10:00,166.0,166.0,166.0,166.0,7251
2026-09-18,10:02,166.0,166.0,166.0,166.0,5058
2026-09-18,10:04,165.5,165.5,165.5,165.5,4500
2026-09-18,10:06,165.5,165.5,165.5,165.5,10010
2026-09-18,10:08,165.5,165.5,165.5,165.5,2067
2026-09-18,10:10,165.5,165.5,165.5,165.5,2100
2026-09-18,10:12,165.5,165.5,165.5,165.5,11735
2026-09-18,10:14,165.5,165.5,165.5,165.5,6114
2026-09-18,10:16,165.5,165.5,165.5,165.5,7000
2026-09-18,10:18,165.5,165.5,165.5,165.5,3307
2026-09-18,10:20,166.0,166.0,166.0,166.0,3200
2026-09-18,10:22,165.5,165.5,165.5,165.5,10219
2026-09-18,10:24,165.5,165.5,165.5,165.5,3000
2026-09-18,10:26,165.5,165.5,165.5,165.5,4119
2026-09-18,10:28,165.5,165.5,165.5,165.5,6000
2026-09-18,10:30,165.5,165.5,165.5,165.5,7004
2026-09-18,10:32,165.5,165.5,165.5,165.5,1120
2026-09-18,10:34,165.5,165.5,165.5,165.5,2100
2026-09-18,10:36,165.5,165.5,165.5,165.5,2000
2026-09-18,10:38,165.5,165.5,165.5,165.5,2000
2026-09-18,10:40,165.5,165.5,165.5,165.5,8003
2026-09-18,10:42,166.0,166.0,166.0,166.0,2000
2026-09-18,10:44,166.0,166.0,166.0,166.0,2010
2026-09-18,10:46,166.0,166.0,166.0,166.0,2120
2026-09-18,10:48,166.0,166.0,166.0,166.0,1100
2026-09-18,10:50,166.0,166.0,166.0,166.0,5150
2026-09-18,10:52,166.0,166.0,166.0,166.0,28310
2026-09-18,10:54,167.5,167.5,167.5,167.5,117816
2026-09-18,10:56,168.0,168.0,168.0,168.0,48063
2026-09-18,10:58,167.5,167.5,167.5,167.5,24100
2026-09-18,11:00,167.5,167.5,167.5,167.5,8587
2026-09-18,11:02,168.0,168.0,168.0,168.0,11502
2026-09-18,11:04,168.5,168.5,168.5,168.5,40554
2026-09-18,11:06,169.0,169.0,169.0,169.0,50325
2026-09-18,11:08,169.5,169.5,169.5,169.5,28605
2026-09-18,11:10,169.0,169.0,169.0,169.0,18455
2026-09-18,11:12,169.5,169.5,169.5,169.5,11421
2026-09-18,11:14,170.0,170.0,170.0,170.0,56287
2026-09-18,11:16,171.0,171.0,171.0,171.0,50542
2026-09-18,11:18,170.5,170.5,170.5,170.5,46157
2026-09-18,11:20,171.0,171.0,171.0,171.0,27540
2026-09-18,11:22,171.5,171.5,171.5,171.5,6315
2026-09-18,11:24,172.0,172.0,172.0,172.0,74995
2026-09-18,11:26,172.5,172.5,172.5,172.5,28201
2026-09-18,11:28,173.5,173.5,173.5,173.5,42437
2026-09-18,11:30,173.5,173.5,173.5,173.5,13797
2026-09-18,11:32,172.0,172.0,172.0,172.0,12532
2026-09-18,11:34,172.5,172.5,172.5,172.5,7479
2026-09-18,11:36,172.0,172.0,172.0,172.0,8160
2026-09-18,11:38,172.0,172.0,172.0,172.0,8149
2026-09-18,11:40,172.0,172.0,172.0,172.0,5121
2026-09-18,11:42,172.5,172.5,172.5,172.5,12539
2026-09-18,11:44,173.0,173.0,173.0,173.0,13338
2026-09-18,11:46,173.0,173.0,173.0,173.0,3100
2026-09-18,11:48,172.5,172.5,172.5,172.5,11061
2026-09-18,11:50,172.5,172.5,172.5,172.5,9245
2026-09-18,11:52,172.0,172.0,172.0,172.0,4279
2026-09-18,11:54,171.5,171.5,171.5,171.5,9134
2026-09-18,11:56,171.5,171.5,171.5,171.5,2080
2026-09-18,11:58,171.0,171.0,171.0,171.0,12220
2026-09-18,12:00,170.5,170.5,170.5,170.5,24878
2026-09-18,12:02,170.5,170.5,170.5,170.5,5286
2026-09-18,12:04,170.5,170.5,170.5,170.5,8136
2026-09-18,12:06,170.5,170.5,170.5,170.5,2250
2026-09-18,12:08,171.0,171.0,171.0,171.0,2428
2026-09-18,12:10,171.0,171.0,171.0,171.0,3368
2026-09-18,12:12,170.5,170.5,170.5,170.5,3251
2026-09-18,12:14,171.0,171.0,171.0,171.0,2197
2026-09-18,12:16,171.0,171.0,171.0,171.0,4062
2026-09-18,12:18,171.0,171.0,171.0,171.0,4441
2026-09-18,12:20,171.0,171.0,171.0,171.0,7065
2026-09-18,12:22,170.5,170.5,170.5,170.5,2000
2026-09-18,12:24,171.0,171.0,171.0,171.0,8100
2026-09-18,12:26,171.0,171.0,171.0,171.0,3000
2026-09-18,12:28,171.0,171.0,171.0,171.0,4250
2026-09-18,12:30,171.0,171.0,171.0,171.0,6630
2026-09-18,12:32,171.0,171.0,171.0,171.0,6360
2026-09-18,12:34,171.0,171.0,171.0,171.0,4148
2026-09-18,12:36,171.0,171.0,171.0,171.0,4290
2026-09-18,12:38,171.0,171.0,171.0,171.0,11050
2026-09-18,12:40,171.0,171.0,171.0,171.0,12694
2026-09-18,12:42,171.0,171.0,171.0,171.0,4020
2026-09-18,12:44,171.0,171.0,171.0,171.0,4656
2026-09-18,12:46,171.0,171.0,171.0,171.0,2058
2026-09-18,12:48,171.0,171.0,171.0,171.0,1250
2026-09-18,12:50,171.0,171.0,171.0,171.0,1200
2026-09-18,12:52,171.0,171.0,171.0,171.0,3000
2026-09-18,12:54,171.0,171.0,171.0,171.0,3250
2026-09-18,12:56,171.0,171.0,171.0,171.0,11000
2026-09-18,12:58,170.5,170.5,170.5,170.5,2323
2026-09-18,13:00,170.5,170.5,170.5,170.5,11363
2026-09-18,13:02,170.5,170.5,170.5,170.5,10024
2026-09-18,13:04,170.5,170.5,170.5,170.5,4351
2026-09-18,13:06,171.0,171.0,171.0,171.0,9165
2026-09-18,13:08,171.0,171.0,171.0,171.0,9153
2026-09-18,13:10,171.0,171.0,171.0,171.0,51989
2026-09-18,13:12,171.5,171.5,171.5,171.5,29020
2026-09-18,13:14,172.0,172.0,172.0,172.0,25850
2026-09-18,13:16,172.0,172.0,172.0,172.0,29208
2026-09-18,13:18,172.0,172.0,172.0,172.0,31848
2026-09-18,13:20,172.0,172.0,172.0,172.0,13920
2026-09-18,13:22,172.0,172.0,172.0,172.0,28750
2026-09-18,13:24,172.5,172.5,172.5,172.5,35023
2026-09-18,13:30,171.0,171.0,171.0,171.0,85885
